111.999999999999	0.0503089870659632
112.099999999999	0.0510328298252754
112.199999999999	0.0517723773202125
112.299999999999	0.0525280862726403
112.399999999999	0.0533004300951865
112.499999999999	0.054089899627057
112.599999999999	0.0548970039078963
112.699999999999	0.0557222709919522
112.799999999999	0.0565662488049552
112.899999999999	0.0574295060462895
112.999999999999	0.0583126331392033
113.099999999999	0.0592162432319998
113.199999999999	0.0601409732533495
113.299999999999	0.0610874850250872
113.399999999999	0.06205646643609
113.499999999999	0.0630486326810888
113.599999999999	0.0640647275685419
113.699999999999	0.065105524901992
113.799999999999	0.0661718299396539
113.899999999999	0.067264480937321
113.999999999999	0.0683843507800581
114.099999999999	0.0695323487085508
114.199999999999	0.070709422146421
114.299999999999	0.0719165586352958
114.399999999999	0.0731547878849306
114.499999999999	0.0744251839462486
114.599999999999	0.0757288675157653
114.699999999999	0.077067008380528
114.799999999999	0.0784408280134161
114.899999999999	0.0798516023294312
114.999999999999	0.0813006646144524
115.099999999999	0.0827894086388602
115.199999999999	0.0843192919694409
115.299999999999	0.0858918394940833
115.399999999999	0.0875086471749818
115.499999999999	0.0891713860473718
115.599999999999	0.0908818064822601
115.699999999999	0.0926417427331811
115.799999999999	0.0944531177887316
115.899999999999	0.0963179485545188
115.999999999999	0.0982383513902251
116.099999999999	0.100216548029761
116.199999999999	0.10225487191497
116.299999999999	0.104355774976085
116.399999999999	0.106521834895169
116.499999999999	0.108755762892063
116.599999999999	0.11106041207606
116.699999999999	0.11343878641054
116.799999999999	0.115894050342281
116.899999999999	0.118429539152075
116.999999999999	0.121048770088762
117.099999999999	0.123755454354822
117.199999999999	0.126553510018368
117.299999999999	0.129447075933854
117.399999999999	0.132440526762038
117.499999999999	0.135538489188958
117.599999999999	0.13874585945392
117.699999999999	0.142067822307883
117.799999999999	0.145509871536384
117.899999999999	0.149077832195342
117.999999999999	0.152777884723996
118.099999999999	0.156616591117033
118.199999999999	0.160600923357922
118.299999999999	0.16473829433786
118.399999999999	0.169036591509928
118.499999999999	0.173504213556337
118.599999999999	0.178150110378586
118.699999999999	0.1829838267563
118.799999999999	0.18801555006119
118.899999999999	0.193256162458518
118.999999999999	0.198717298080535
119.099999999999	0.204411405715361
119.199999999999	0.210351817621887
119.299999999999	0.21655282515748
119.399999999999	0.223029761992185
119.499999999999	0.229799095782184
119.599999999999	0.236878529288462
119.699999999999	0.244287112056185
119.799999999999	0.25204536391868
119.899999999999	0.260175411760288
119.999999999999	0.268701141168191
120.099999999999	0.277648364828798
120.199999999999	0.287045009784375
120.299999999999	0.296921325965993
120.399999999999	0.30731011876655
120.499999999999	0.318247008820524
120.599999999999	0.329770722624944
120.699999999999	0.341923418180066
120.799999999999	0.354751050461958
120.899999999999	0.368303782278616
120.999999999999	0.382636446925351
121.099999999999	0.397809070066726
121.199999999999	0.413887459458193
121.299999999999	0.430943872512967
121.399999999999	0.449057773356807
121.499999999999	0.46831669294081
121.599999999999	0.488817208054241
121.699999999999	0.510666057760051
121.799999999999	0.533981418941194
121.899999999999	0.558894366385691
121.999999999999	0.585550547257843
122.099999999999	0.614112105024026
122.199999999999	0.644759894064701
122.299999999999	0.67769603346831
122.399999999999	0.713146857043059
122.499999999999	0.751366326585759
122.599999999999	0.792639987099598
122.699999999999	0.83728955612091
122.799999999999	0.885678254707371
122.899999999999	0.938217004946504
122.999999999999	0.995371637833828
123.099999999999	1.05767127543024
123.199999999999	1.12571807107854
123.299999999999	1.20019850881977
123.399999999999	1.28189647397122
123.499999999999	1.37170830435887
123.599999999999	1.47066000489872
123.699999999999	1.57992673937432
123.799999999999	1.70085457433108
123.899999999999	1.83498419724914
123.999999999999	1.98407589719618
124.099999999999	2.1501343788678
124.199999999999	2.33543082847795
124.299999999999	2.54251784270426
124.399999999999	2.77423006440908
124.499999999999	3.03365924282432
124.599999999999	3.32408648902274
124.699999999999	3.64884632282807
124.799999999999	4.0110866669053
124.899999999999	4.41337725292606
124.999999999999	4.85710932734858
125.099999999999	5.34162987960466
125.199999999999	5.86307865713103
125.299999999999	6.41296895559331
125.399999999999	6.97669957293869
125.499999999999	7.53241415902382
125.599999999999	8.05088481675003
125.699999999999	8.49722963321571
125.799999999999	8.83501820148613
125.899999999999	9.03247899117327
125.999999999999	9.06928507865491
126.099999999999	8.94150083044781
126.199999999999	8.66259129360733
126.299999999999	8.26003743682964
126.399999999998	7.7690520983266
126.499999999998	7.22585573601736
126.599999999998	6.66253269451198
126.699999999998	6.10428656014198
126.799999999998	5.56883968517493
126.899999999998	5.06721634957422
126.999999999998	4.60514395434753
127.099999999998	4.18453774846202
127.199999999998	3.80478930456063
127.299999999998	3.46376317103966
127.399999999998	3.15850865637203
127.499999999998	2.885736646193
127.599999999998	2.64212032967165
127.699999999998	2.42447221305138
127.799999999998	2.22983842388179
127.899999999998	2.05554008786839
127.999999999998	1.89918234378891
128.099999999998	1.75864466519949
128.199999999998	1.63206128171465
128.299999999998	1.51779717661401
128.399999999998	1.41442294746289
128.499999999998	1.32069040525826
128.599999999998	1.23550989954661
128.699999999998	1.15792981244058
128.799999999998	1.08711834137739
128.899999999998	1.02234750760958
128.999999999998	0.962979231718916
129.099999999998	0.908453274685346
129.199999999998	0.858276831470161
129.299999999998	0.812015570040233
129.399999999998	0.769285923849517
129.499999999998	0.729748464920206
129.599999999998	0.693102204848612
129.699999999998	0.659079690632667
129.799999999998	0.627442780318206
129.899999999998	0.597978999714285
129.999999999998	0.570498395741689
130.099999999998	0.544830814418923
130.199999999998	0.520823542202691
130.299999999998	0.498339258565946
130.399999999998	0.477254255504454
130.499999999998	0.457456886293896
130.599999999998	0.438846211440162
130.699999999998	0.421330814524526
130.799999999998	0.404827764672814
130.899999999998	0.389261705786122
130.999999999998	0.374564055556216
131.099999999998	0.360672299733455
131.199999999998	0.347529369188101
131.299999999998	0.335083089065772
131.399999999998	0.323285690833618
131.499999999998	0.312093379287031
131.599999999998	0.30146594767196
131.699999999998	0.291366435004434
131.799999999998	0.281760820461059
131.899999999998	0.272617750392767
131.999999999998	0.263908294096081
132.099999999998	0.255605724976282
132.199999999998	0.247685324167301
132.299999999998	0.240124204044243
132.399999999998	0.232901149384941
132.499999999998	0.22599647421411
132.599999999998	0.219391892603899
132.699999999998	0.213070401913032
132.799999999998	0.207016177127951
132.899999999998	0.201214475127117
132.999999999998	0.195651547827198
133.099999999998	0.190314563289993
133.199999999998	0.185191533974091
133.299999999998	0.18027125140728
133.399999999998	0.175543226636556
133.499999999998	0.170997635883519
133.599999999998	0.166625270895437
133.699999999998	0.162417493537283
133.799999999998	0.15836619421861
133.899999999998	0.154463753792074
133.999999999998	0.150703008598349
134.099999999998	0.147077218365876
134.199999999998	0.143580036703681
134.299999999998	0.140205483952069
134.399999999998	0.136947922179537
134.499999999998	0.133802032135299
134.599999999998	0.130762791985499
134.699999999998	0.12782545767794
134.799999999998	0.12498554479508
134.899999999998	0.122238811768418
134.999999999998	0.119581244339374
135.099999999998	0.117009041162502
135.199999999998	0.114518600456515
135.299999999998	0.112106507617273
135.399999999998	0.109769523714676
135.499999999998	0.107504574802418
135.599999999998	0.10530874197591
135.699999999998	0.103179252119367
135.799999999998	0.101113469288217
135.899999999998	0.0991088866776907
135.999999999998	0.0971631191326039
136.099999999998	0.0952738961572487
136.199999999998	0.093439055387714
136.299999999998	0.0916565364921411
136.399999999998	0.0899243754672618
136.499999999998	0.0882406993021733
136.599999999998	0.0866037209826653
136.699999999998	0.0850117348115699
136.799999999998	0.0834631120225688
136.899999999998	0.081956296666681
136.999999999998	0.0804898017522913
137.099999999998	0.079062205621071
137.199999999998	0.0776721485435087
137.299999999998	0.0763183295190203
137.399999999998	0.0749995032667486
137.499999999998	0.0737144773942134
137.599999999998	0.0724621097319336
137.699999999998	0.0712413058230274
137.799999999998	0.0700510165576034
137.899999999998	0.0688902359425034
137.999999999998	0.0677579989976416
138.099999999998	0.0666533797708157
138.199999999998	0.0655754894634432
138.299999999998	0.0645234746602159
138.399999999998	0.0634965156561542
138.499999999998	0.0624938248750004
138.599999999998	0.0615146453733091
138.699999999998	0.0605582494249813
138.799999999998	0.0596239371813483
138.899999999998	0.0587110354022406
138.999999999998	0.0578188962537878
139.099999999998	0.0569468961689764
139.199999999998	0.0560944347672574
139.299999999998	0.0552609338297406
139.399999999998	0.0544458363267359
139.499999999998	0.0536486054946161
139.599999999998	0.0528687239591679
139.699999999998	0.0521056929027797
139.799999999998	0.0513590312729842
139.899999999998	0.0506282750300305
139.999999999998	0.0499129764313041
140.099999999998	0.0492127033505531
140.199999999998	0.0485270386299999
140.299999999998	0.0478555794635409
140.399999999998	0.0471979368093435
140.499999999998	0.0465537348302523
140.599999999998	0.0459226103605127
140.699999999998	0.0453042123974102
140.799999999998	0.0446982016165048
140.899999999998	0.0441042499092202
140.999999999998	0.0435220399416192
141.099999999998	0.0429512647332642
141.199999999998	0.0423916272551278
141.299999999998	0.0418428400455744
141.399999999998	0.0413046248434949
141.499999999998	0.0407767122377226
141.599999999998	0.0402588413319138
141.699999999998	0.0397507594241176
141.799999999998	0.0392522217003056
141.899999999998	0.0387629909411715
141.999999999998	0.0382828372415496
142.099999999998	0.0378115377418346
142.199999999998	0.0373488763708228
142.299999999998	0.0368946435994211
142.399999999998	0.0364486362047046
142.499999999998	0.0360106570438299
142.599999999998	0.0355805148373343
142.699999999998	0.0351580239613823
142.799999999998	0.0347430042485376
142.899999999998	0.034335280796665
142.999999999998	0.0339346837855849
143.099999999998	0.0335410483011245
143.199999999998	0.0331542141662259
143.299999999998	0.0327740257787904
143.399999999998	0.0324003319559547
143.499999999998	0.0320329857845081
143.599999999998	0.0316718444771767
143.699999999998	0.0313167692345135
143.799999999998	0.0309676251121456
143.899999999998	0.0306242808931428
143.999999999997	0.0302866089652836
144.099999999997	0.0299544852030051
144.199999999997	0.0296277888538331
144.299999999997	0.029306402429101
144.399999999997	0.0289902115987717
144.499999999997	0.0286791050901892
144.599999999997	0.0283729745905917
144.699999999997	0.028071714653229
144.799999999997	0.0277752226069318
144.899999999997	0.0274833984689888
144.999999999997	0.0271961448611948
145.099999999997	0.0269133669289385
145.199999999997	0.0266349722632043
145.299999999997	0.02636087082537
145.399999999997	0.0260909748746858
145.499999999997	0.025825198898326
145.599999999997	0.0255634595439105
145.699999999997	0.0253056755543959
145.799999999997	0.0250517677052422
145.899999999997	0.0248016587437655
145.999999999997	0.0245552733305889
146.099999999997	0.0243125379831095
146.199999999997	0.0240733810209042
146.299999999997	0.0238377325129957
146.399999999997	0.0236055242269102
146.499999999997	0.0233766895794543
146.599999999997	0.0231511635891479
146.699999999997	0.0229288828302476
146.799999999997	0.0227097853883025
146.899999999997	0.0224938108171815
146.999999999997	0.0222809000975193
147.099999999997	0.0220709955965264
147.199999999997	0.021864041029113
147.299999999997	0.021659981420277
147.399999999997	0.0214587630687106
147.499999999997	0.0212603335115797
147.599999999997	0.0210646414904335
147.699999999997	0.0208716369182031
147.799999999997	0.0206812708472494
147.899999999997	0.0204934954384222
147.999999999997	0.0203082639310953
148.099999999997	0.0201255306141402
148.199999999997	0.019945250797808
148.299999999997	0.0197673807864845
148.399999999997	0.0195918778522892
148.499999999997	0.0194187002094882
148.599999999997	0.0192478069896922
148.699999999997	0.0190791582178125
148.799999999997	0.0189127147887483
148.899999999997	0.0187484384447804
148.999999999997	0.0185862917536469
149.099999999997	0.018426238087277
149.199999999997	0.0182682416011614
149.299999999997	0.0181122672143364
149.399999999997	0.017958280589962
149.499999999997	0.0178062481164739
149.599999999997	0.0176561368892887
149.699999999997	0.017507914693046
149.799999999997	0.0173615499843678
149.899999999997	0.0172170118751185
149.999999999997	0.0170742701161499
150.099999999997	0.0169332950815132
150.199999999997	0.0167940577531252
150.299999999997	0.0166565297058715
150.399999999997	0.0165206830931348
150.499999999997	0.0163864906327318
150.599999999997	0.0162539255932491
150.699999999997	0.0161229617807609
150.799999999997	0.0159935735259209
150.899999999997	0.0158657356714126
150.999999999997	0.0157394235597493
151.099999999997	0.0156146130214107
151.199999999997	0.015491280363308
151.299999999997	0.0153694023575637
151.399999999997	0.0152489562306004
151.499999999997	0.015129919652525
151.599999999997	0.0150122707268027
151.699999999997	0.0148959879802083
151.799999999997	0.01478105035305
151.899999999997	0.0146674371896541
151.999999999997	0.0145551282291048
152.099999999997	0.0144441035962299
152.199999999997	0.0143343437928263
152.299999999997	0.014225829689117
152.399999999997	0.0141185425154327
152.499999999997	0.0140124638541125
152.599999999997	0.013907575631615
152.699999999997	0.0138038601108358
152.799999999997	0.0137012998836238
152.899999999997	0.0135998778634911
152.999999999997	0.0134995772785101
153.099999999997	0.0134003816643937
153.199999999997	0.0133022748577515
153.299999999997	0.0132052409895183
153.399999999997	0.013109264478549
153.499999999997	0.0130143300253758
153.599999999997	0.0129204226061224
153.699999999997	0.0128275274665711
153.799999999997	0.0127356301163783
153.899999999997	0.0126447163234341
153.999999999997	0.0125547721083621
154.099999999997	0.0124657837391554
154.199999999997	0.0123777377259446
154.299999999997	0.0122906208158945
154.399999999997	0.0122044199882263
154.499999999997	0.0121191224493602
154.599999999997	0.0120347156281774
154.699999999997	0.0119511871713959
154.799999999997	0.0118685249390586
154.899999999997	0.0117867170001297
154.999999999997	0.0117057516281972
155.099999999997	0.0116256172972772
155.199999999997	0.0115463026777195
155.299999999997	0.0114677966322091
155.399999999997	0.0113900882118634
155.499999999997	0.0113131666524204
155.599999999997	0.0112370213705179
155.699999999997	0.0111616419600585
155.799999999997	0.01108701818866
155.899999999997	0.0110131399941888
155.999999999997	0.0109399974813735
156.099999999997	0.010867580918496
156.199999999997	0.0107958807341603
156.299999999997	0.0107248875141343
156.399999999997	0.0106545919982643
156.499999999997	0.0105849850774606
156.599999999997	0.0105160577907501
156.699999999997	0.0104478013223975
156.799999999997	0.0103802069990903
156.899999999997	0.0103132662871876
156.999999999997	0.0102469707900311
157.099999999997	0.0101813122453153
157.199999999997	0.0101162825225178
157.299999999997	0.0100518736203851
157.399999999997	0.00998807766447552
157.499999999997	0.00992488690475587
157.599999999997	0.00986229371325086
157.699999999997	0.00980029058174454
157.799999999997	0.00973887011953186
157.899999999997	0.00967802505121936
157.999999999997	0.0096177482145737
158.099999999997	0.00955803255841688
158.199999999997	0.00949887114056695
158.299999999997	0.00944025712582312
158.399999999997	0.0093821837839942
158.499999999997	0.00932464448796929
158.599999999997	0.00926763271182963
158.699999999997	0.00921114202900072
158.799999999997	0.00915516611044364
158.899999999997	0.0090996987228847
158.999999999997	0.0090447337270824
159.099999999997	0.00899026507613089
159.199999999997	0.00893628681379904
159.299999999997	0.00888279307290417
159.399999999997	0.00882977807371982
159.499999999997	0.00877723612241651
159.599999999997	0.00872516160953488
159.699999999997	0.00867354900849042
159.799999999997	0.00862239287410893
159.899999999997	0.00857168784119215
159.999999999997	0.00852142862311278
